id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,9,1,6,0,6,6,14,7,0,1,1,1,1,11,1
mh1,mh1,50.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,9,0,11,3,0,11,3,3,8
mh2,mh2,50.0,1,5,4,6,6,6,6,6,6,6,0,6,6,6,6,6,6,6,0,6,14,15,14,6,6,10,6,6,6,10
mh3,mh3,50.0,2,4,1,16,8,8,8,8,8,8,11,8,8,8,8,8,8,8,8,8,15,8,15,8,9,8,8,0,8,8
mh4,mh4,50.0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,5,0,13,0,0,0,0,13,0,0,0,0,0,0
mnh0,mnh0,50.0,1,2,7,2,2,2,2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,6
mnh1,mnh1,50.0,1,1,14,1,1,6,1,3,1,3,5,3,3,10,1,1,1,10,1,10,10,16,13,1,2,9,1,2,2,8
mnh2,mnh2,50.0,1,1,1,1,1,1,1,7,1,8,10,7,7,1,1,11,1,1,1,1,1,1,1,1,3,1,15,3,5,1
mnh3,mnh3,50.0,1,2,18,2,2,2,2,6,2,6,6,7,6,2,10,2,2,2,2,2,2,2,2,2,2,12,2,5,19,2
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,5,1,1,1,1,5,5,10,5,5,5,5,8,5,9,5,3,5,5,3,3,5
mnh5,mnh5,50.0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,9,28,18,4,4,4,4,4,22,4,4,4,4,7,4,4
mnh6,mnh6,50.0,1,14,18,3,3,3,3,6,3,6,8,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,22,3,3,3
mnh7,mnh7,50.0,1,1,14,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,2,2,4,8,2,4,6,10
mnh8,mnh8,50.0,1,1,14,3,3,3,3,7,12,9,3,9,9,3,3,3,11,3,3,3,13,3,3,3,3,3,16,6,3,3
mnh9,mnh9,50.0,1,1,1,1,1,1,1,8,1,10,11,10,10,1,1,1,13,1,1,1,1,1,1,1,5,1,20,4,7,1
mnh10,mnh10,50.0,2,1,1,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh11,mnh11,50.0,1,1,1,25,1,16,17,1,1,1,13,8,6,1,19,1,1,1,27,1,1,1,24,27,3,1,28,3,30,1
mnh12,mnh12,50.0,1,1,1,8,3,3,3,3,3,3,11,3,3,3,3,4,3,3,13,3,3,3,3,15,3,3,3,3,3,3
mnh13,mnh13,50.0,1,4,1,5,5,5,8,5,8,5,5,5,5,8,11,13,8,8,8,8,8,8,8,16,6,8,17,6,19,8
