id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,24,7,22,19,12,1,3,0,0,0,0,15
mh1,mh1,50.0,29,1,3,1,1,1,1,30,1,1,1,1,1,23,24,10,9,18,1,8,1,1,18,1,8,24,24,1,1,1
mh2,mh2,50.0,1,1,1,1,5,5,1,1,1,7,0,1,5,1,1,6,3,1,1,3,1,0,0,1,4,1,8,1,1,1
mh3,mh3,50.0,19,4,1,6,10,9,4,4,4,4,4,4,9,4,4,9,6,11,4,6,4,14,11,2,6,13,4,4,4,0
mh4,mh4,50.0,38,10,0,16,17,17,20,39,18,18,9,20,17,23,20,17,9,9,9,9,33,9,9,0,13,20,20,20,20,9
mnh0,mnh0,50.0,1,6,2,7,7,12,7,7,41,7,39,7,12,7,30,12,10,7,7,7,7,34,26,3,7,28,7,7,7,36
mnh1,mnh1,50.0,1,9,6,8,11,11,8,8,13,8,8,8,12,8,8,12,8,8,8,10,8,24,16,7,8,8,8,8,8,27
mnh2,mnh2,50.0,1,8,4,8,11,8,8,30,8,18,27,21,8,8,8,8,8,8,30,8,24,8,20,7,8,8,8,8,8,25
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,13,1,8,8,1,2,1,1,1,1,1,9
mnh4,mnh4,50.0,1,14,3,14,14,14,14,14,26,26,50,45,17,14,14,20,14,31,14,14,47,47,41,9,14,14,42,44,44,14
mnh5,mnh5,50.0,84,1,1,1,17,17,25,85,1,19,1,25,17,22,76,17,12,21,85,15,81,80,21,8,1,25,26,25,79,1
mnh6,mnh6,50.0,1,3,3,3,3,3,3,16,3,3,17,3,3,3,3,3,8,3,21,8,16,16,3,3,8,3,3,3,3,16
mnh7,mnh7,50.0,1,8,2,10,9,12,9,17,13,9,9,9,9,15,9,9,9,9,9,9,9,9,9,2,9,9,9,9,9,9
mnh8,mnh8,50.0,1,4,8,4,4,4,28,4,22,19,41,28,4,28,38,16,11,27,43,12,4,39,27,6,11,28,35,28,28,40
mnh9,mnh9,50.0,1,3,3,6,5,5,37,43,3,3,3,39,12,3,3,18,6,31,3,8,3,3,32,3,6,3,35,37,37,3
mnh10,mnh10,50.0,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,24,24,13,4,1,17,17,1,1,23
