id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,4,0,0,0,17,0,4,0,4,0,11,0
mh1,mh1,50.0,1,0,0,0,0,0,4,10,0,10,0,10,0,0,0,0,0,10,0,10,10,10,10,10,0,0,0,14,0,10
mh2,mh2,50.0,1,1,2,2,27,27,6,2,27,2,16,2,2,2,2,11,11,2,11,17,17,19,21,17,13,14,2,17,19,17
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,8,0,4,4,4,4,4,9,4,1,11,1,1,15,4,6,4,11,1,1
mh4,mh4,50.0,1,1,1,1,1,1,0,9,1,12,8,9,2,2,2,2,2,9,2,10,10,10,10,10,2,2,5,10,10,10
mnh0,mnh0,50.0,1,1,1,19,1,1,3,1,1,1,4,1,4,4,8,4,6,1,4,17,1,1,17,17,4,4,8,14,1,17
mnh1,mnh1,50.0,1,1,1,7,7,7,3,8,7,23,1,8,1,1,1,1,4,8,1,8,8,8,8,20,1,1,5,8,8,8
mnh2,mnh2,50.0,1,1,1,17,10,10,3,12,10,12,1,10,1,1,6,1,1,10,1,12,14,14,12,12,1,1,6,14,14,12
mnh3,mnh3,50.0,1,2,2,24,24,27,2,18,24,18,2,16,2,2,7,2,2,16,2,23,18,20,22,22,2,2,10,18,20,22
mnh4,mnh4,50.0,1,4,1,18,19,19,1,15,19,15,1,15,6,6,6,6,11,15,8,15,15,15,17,15,6,9,6,15,16,15
mnh5,mnh5,50.0,1,1,1,1,1,1,1,25,1,15,4,15,4,4,4,4,13,15,10,20,15,15,21,23,4,11,4,15,17,23
mnh6,mnh6,50.0,1,1,1,1,1,24,2,18,1,18,1,18,1,1,1,1,1,18,1,18,18,18,18,18,1,1,4,18,20,18
mnh7,mnh7,50.0,1,5,5,5,25,5,6,19,25,24,18,19,9,5,15,10,10,19,10,22,20,21,19,19,12,12,15,20,21,19
mnh8,mnh8,50.0,1,1,1,16,1,1,1,9,1,9,1,8,1,1,1,1,1,8,1,9,10,11,9,9,1,1,1,10,12,9
mnh9,mnh9,50.0,1,1,1,1,1,1,1,9,1,9,8,10,6,6,1,7,7,9,5,9,9,9,9,14,5,5,1,11,13,9
mnh10,mnh10,50.0,1,2,2,2,2,2,2,2,2,2,2,2,5,5,6,2,2,2,2,20,17,2,20,20,2,2,10,17,2,20
mnh11,mnh11,50.0,1,1,1,1,1,34,11,1,1,1,12,1,15,15,18,14,14,26,14,1,1,1,1,30,17,17,18,1,1,30
mnh12,mnh12,50.0,1,1,1,1,1,1,1,13,1,13,1,1,3,3,3,3,6,11,3,13,13,13,13,15,3,3,3,13,14,15
mnh13,mnh13,50.0,2,4,1,18,1,20,1,1,1,1,11,1,6,6,6,6,7,1,6,1,1,1,16,1,6,6,6,1,1,1
mnh14,mnh14,50.0,1,2,2,2,2,2,2,2,2,2,6,21,7,7,20,7,7,21,7,22,22,24,22,22,7,7,20,22,24,22
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,0,1,0,1/3,5,1,1,1,1,1,1/5,1,6,0,6,6,0,1,1,0,6,7,0
lpsh1,lpsh1,1.0,1,1/3,2,1,0/10/12,0,2,1,10/12,1,6,1,1/4,1,1,1,0/1,1,0,1,1,1,1,1,1,1,1,1,8,1
lpsh2,lpsh2,1.0,1,1,1,25,25,25,9,1,25,1,17,1,13,13,13,13,13,18,13,1,19,19,1/26,23/24,13,13,15,21,19,1
lpsh3,lpsh3,1.0,1,1,0,0/5,11,11,0,0/6,11,0,0,0,0,0,0,0,0,0,0,9,6,6,9,9,0,0,4,6,6,9
lpsh4,lpsh4,1.0,0/1,2,2,2,2,23,2,2,2,2,7/8,2,8,8,8/11,8,8,17/2,8,2,0,2,2,2,8,8,11/14,18/20/21,22,2
lpsh5,lpsh5,1.0,1/2,0/4,3/4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,14/15,14,14/15,16/0,14,4,4,4,14,14,15
lpsh6,lpsh6,1.0,1,1,1,1/21,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1/20,1,1,1,1,14,16,1,1,1
lpsh7,lpsh7,1.0,1,2/3,4,1,1,1/19,4,1,1,18,4,1,0/6,0/6,8,6,6,9,6,12,0,0,12,17,6,7,8,0,0,16/13/15
lpsnh0,lpsnh0,1.0,1,2,2,13,13,13,2,13,13,13,7,15,7,7,7,11/12,11,16/17,7,13,13,13,13,13,7,7,7,13,13,13
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,9,2,2,7,2,2,9,2,11/13,13,13,11,16,2/4,5,7,13,13,17/18
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,12/15,26/27,12,1,12,1,1,1,4,4,12,1/4,22/12,17,17/12,22,12,1,1,1,17/18,20/21,24/25/12
lpsnh3,lpsnh3,1.0,1,1,1,9,20,20/9,1,10,20,9,1,9,4,2,2,2,2,9,2,14,10,11,14,18/19,2,2,2/7,10,13,16
lpsnh4,lpsnh4,1.0,1,4,12/13,4,4,4,4,4,4,18/4,4,4,6,5,4,5,4/5,4,5,16/15,15,15,16,17/4/15,7,7,4,15,15,15
lpsnh5,lpsnh5,1.0,1,7,7/8,7,7,7,7,7,7,7,12,7,12,12,12,12,12,7,12,7,7,18,35,36/7,12,12,12,31,18,7
lpsnh6,lpsnh6,1.0,1,1,1,1,53,53,1,52/44,53,44,38,44,38,38/40,38,38,38,46,38,50,47,47,56,47,38,38,38,47,49,47
lpsnh7,lpsnh7,1.0,1,1,1/10,1,24,24,4,1,24,1,1,1,1,1,8,1,1,12,1,1,16/17,1,1,1,5,7,9,16,1,1/22
lpsnh8,lpsnh8,1.0,1,1,6,1,1,1/17,2/3,9,1,9/14/15,2,9,2,2,2,2,2/5,10,2,9,18/9,12,9,9,2,2,2,9,12,9
lpsnh9,lpsnh9,1.0,1,4,3,3,12,12/14/15,3,3,12,3,3,3,3,3,3,6,6,3,3,10,3/10,3,10,10,5,5,3,3,3,11
lpsnh10,lpsnh10,1.0,1,2,1,1,1/22,1/19,3,1,1,1,9,12,5,5/6,5,5,5,1,5,1/14,1,1,1,1,5/7,5,5,1,1,17
lpsnh11,lpsnh11,1.0,2,1,1,1,35/36,36/37,7/10,1,36,1,30,1,11/13,11,12,11,11,1,11,1,31,1,1,34,11,16/15,20,31,1/33,1
lpsnh12,lpsnh12,1.0,1/2,1,1,1,24,24/25,1,11,24,23/11,10,11/12,6/7,6/7,6,7,7/8,12/13,7,22,11,16,22,22,7,7,6/9,11,21,22
