id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,13,1,1,17,1,1,19,1,1,1,3,3,22,1,3,3,3,0,1,3,0,1,3,7,5,1,24
mh1,mh1,50.0,0,1,1,1,1,1,1,1,8,1,1,1,1,1,1,12,1,1,4,1,12,3,23,15,1,4,8,8,8,22
mh2,mh2,50.0,0,14,14,26,0,0,14,14,15,14,2,0,2,12,13,29,2,0,0,0,27,8,0,28,2,0,20,21,24,29
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,0,1,9,9,0,18
mh4,mh4,50.0,2,2,2,1,2,2,2,2,2,2,2,2,2,4,2,9,2,4,2,4,2,2,4,2,2,2,2,2,2,9
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,14,22,6,11,9,11,11,24,7,11,12,11,24,6,11,24,6,12,17,14,19,24
mnh1,mnh1,50.0,1,1,1,1,1,1,13,1,1,1,1,1,4,1,1,24,1,5,1,1,22,1,12,22,1,1,1,1,1,15
mnh2,mnh2,50.0,1,1,1,1,1,1,1,13,1,14,1,1,1,1,1,16,5,1,1,1,16,1,1,17,2,1,1,1,1,16
mnh3,mnh3,50.0,1,1,1,1,3,3,1,1,1,1,8,1,8,1,1,1,13,1,1,1,1,14,1,1,11,1,1,1,1,1
mnh4,mnh4,50.0,1,1,1,17,1,3,1,1,1,19,5,1,5,1,1,21,5,1,1,1,19,5,1,19,5,1,11,1,14,21
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,3,1,1,1,1,2,1,1,3,1,1,8,1,1
mnh6,mnh6,50.0,1,1,1,13,2,2,10,1,1,1,2,3,2,3,3,1,2,3,3,3,22,2,23,17,2,3,1,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,3,1,1,1,1,3,1,3,1,1,1,3,1,12,1,1,6,1,24,4,12,13,1,19,27
