id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,18,0,4,1,2,2,2,0,6,2,11,0,3,3,0,8,10,0,0,3,2,2,5,12,0,0,0,0,0
mh1,mh1,50.0,1,1,1,1,12,1,1,1,0,1,3,1,1,1,1,1,6,8,6,1,1,4,5,1,1,1,1,1,1,1
mh2,mh2,50.0,3,3,1,3,3,4,4,8,13,13,4,13,13,4,4,13,15,16,16,0,6,4,9,0,13,0,0,0,0,0
mh3,mh3,50.0,18,0,1,0,0,0,0,6,0,0,0,0,10,0,0,15,12,14,0,0,4,0,7,0,0,0,0,0,0,0
mh4,mh4,50.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,14,0,5,0,0,17,0,0,0,0,18
mnh0,mnh0,50.0,1,1,1,6,1,1,1,1,1,9,1,10,1,1,1,13,1,1,1,1,1,1,2,9,15,1,1,1,17,1
mnh1,mnh1,50.0,1,1,21,1,1,1,1,1,1,1,1,1,6,1,1,1,8,11,11,1,1,1,3,1,1,1,16,1,1,1
mnh2,mnh2,50.0,1,1,1,9,1,1,1,5,1,1,1,1,1,1,4,1,1,1,12,1,1,1,6,1,19,1,1,1,1,1
mnh3,mnh3,50.0,12,37,1,20,36,12,12,12,20,20,12,20,22,16,17,20,20,23,28,20,16,12,12,20,20,20,20,20,35,20
mnh4,mnh4,50.0,5,5,30,5,5,7,7,7,5,5,7,5,11,7,7,5,5,5,5,20,7,7,7,5,5,24,24,24,26,28
mnh5,mnh5,50.0,2,2,1,2,23,2,2,2,7,2,4,7,2,4,4,9,2,5,5,9,4,4,2,2,17,19,19,19,19,19
mnh6,mnh6,50.0,1,1,22,6,1,1,1,1,11,7,1,7,7,1,1,19,7,9,9,17,1,1,5,23,12,7,7,7,7,7
mnh7,mnh7,50.0,1,1,1,1,1,1,4,1,1,1,4,1,1,6,5,1,1,1,13,25,5,4,9,1,1,1,1,1,1,30
mnh8,mnh8,50.0,19,1,26,1,1,1,1,1,1,7,1,1,1,1,1,1,10,11,1,15,1,4,5,1,16,1,1,1,1,1
mnh9,mnh9,50.0,2,2,20,2,2,2,3,2,2,2,3,2,2,3,3,2,2,2,2,9,4,5,2,2,14,15,15,15,15,18
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,32,1,30,29,32,4,1,20,21,32,35,34,36,34,34
mnh11,mnh11,50.0,1,1,29,1,27,5,5,5,10,10,5,10,10,8,8,17,10,10,13,10,7,9,5,10,10,10,10,10,10,25
mnh12,mnh12,50.0,4,4,32,7,4,4,4,4,4,4,4,4,4,4,4,4,12,12,14,4,4,4,6,11,4,20,20,20,20,19
mnh13,mnh13,50.0,1,1,1,1,1,1,1,5,1,1,1,1,1,4,4,15,1,9,9,13,4,1,1,8,23,1,1,1,1,1
mnh14,mnh14,50.0,1,1,1,34,1,1,1,1,1,1,7,1,37,1,1,40,1,1,1,39,6,1,32,52,46,1,1,1,1,1
lpsh0,lpsh0,1.0,1,1,17,1,1,1,1,1,0,6,1/2,10,6,3,3,11,6,0,0,6,3,2,1,7,11,0/13,13,13,14,16
lpsh1,lpsh1,1.0,1,1/21,1/22,1,1/18,1,1,1,1,1,1,1,8,1,1,14,0/12/13,11,11,1,1,1,6,1,15,0,0,0,0,0/17
lpsh2,lpsh2,1.0,2,2,1,2/11/12,2,2,2,2,14,2/13,0,14,2,0,0,2,2,2,2,2,9/10,0,2,2,2,2,2,2,2,2
lpsh3,lpsh3,1.0,0,0,0,0,0,2,2,2,0,0,2/13,24,20/21,0,0,0,0/22,0,0,25/28,0,2/13,2,0,0,0/30,30,0,0,0
lpsh4,lpsh4,1.0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,9,3,0,4,0,0,0/11/12,0,0,0,14
lpsh5,lpsh5,1.0,0/2,0/2,27,0/2,26,0,0,0,2,2/3,0,2,2,0,0,16/14,5,2,2,11,0/1,0,0,2,14,2,2,0,19,0
lpsh6,lpsh6,1.0,0,1,23,1/12,1,1,10,1,1,1,8,1,1,4,7,0/19/21,15,18,16,1,4,8,1,1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,0,0,0,15,0,0/4,4,0/4,15,15,0,15,21,0,0,15,26,15,28,34,10,0,4,15,15,15,15,15,15,40
lpsnh0,lpsnh0,1.0,1,1,24/25,1,1,2/7,2,6,1,1,2,1,1,2,2,1,1,1/10,1,1,5,2,7,1,13,1/14,1,1,1,16/15
lpsnh1,lpsnh1,1.0,1/3,1,1/28,13,1,9,9,9,14,14,9,18/14,14,9,9,24,16/14,14,14,23,9,10,9/11,14,14,14,14,25/26/14,14,14
lpsnh2,lpsnh2,1.0,8,8,1,8,8,8,8,12,8,17,8,20/8,8,8,8,8,8,19/8,8,22/8,8,8/10,8,8,23/8,25,24,8,8/26,8
lpsnh3,lpsnh3,1.0,1,1,28,5,5,1,1,1,5,5/6,1,5,10,1,1,5,13,20,13,22,1/2,1,1/3/4,5,5,5,5,5,5,5
lpsnh4,lpsnh4,1.0,1/19,1,1,4,4,1,1,1,4,4,1,4,4,1,1,4,4,4,4,11/12,1,1,1/3,4,4,4,4,4,4,4
lpsnh5,lpsnh5,1.0,25/26,27,37/39,3,3/24,6,6,6,13,13,9/10,13,13,6,6/8,13,13,13,13,13,7,10,6,13,22,23,23,23,23,23
lpsnh6,lpsnh6,1.0,1/2,2,1,2,1/2,1,1,1,2,2,1,2,2,1,1,2,2,8,8,15,4,1,1,2,2,17,17,2,2,16
lpsnh7,lpsnh7,1.0,1,1,20,1,1,4,1,1/3,1,1,1/2,1,1,1,1,1,5,5/6,5,1,1,1/2,4,1,9,1,1,1,1,17
lpsnh8,lpsnh8,1.0,1,1,20,1,1,1,1,1,1,9/10,1,1/13,1,1/5/6,1/5,1,1,1,1/12,1,5,1/7,8,11,15,17,17,17,17,17
lpsnh9,lpsnh9,1.0,3,3,32,3,3,5,3/5,13,3,3/15,5,3,3,6,6,25,17,18,18,21,6/8,5/11,5,16,22,26,26/28,26/29,26,30
lpsnh10,lpsnh10,1.0,2,2,42,2,2,4,2,2/4,25,2,2,2,2,2,2,29,11,12,24,2/28,2,2/3,4,2,33,34/35,34,2,2,38
lpsnh11,lpsnh11,1.0,1,1,12,1,1,1,4,1,1,1,4,1,1,4,4,1,1,5,1,6,4,4,1,1,1,1,1,7,1,9
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,20,1,1,30,1,3,3,1,11,19,1,1,3,1/4,9,1,23,1,1,1,1,29
lpsnh13,lpsnh13,1.0,1,1,37/39,1,34/36,1,1,1,1,1,1,1,1,6,6,22,10,1,1,21,6,1,1,1/40,22,1,1,1,1,31
lpsnh14,lpsnh14,1.0,2,2,18,2,2,4,4,4,7,7,4,7,7,5,5,7,7,12/15,9,7,5,4/6,4,7,17,7,7,7,7,7
lpsnh15,lpsnh15,1.0,1,1,21,1,18,1,1,1,1,1,1,1,1,1,1,7,1,6,1,10,1,1,1/3,1/23,12,1,1,1,1/14,1
lpsnh16,lpsnh16,1.0,1,1/14,16,9,1,1,1,1,13,1,1,13,1,1,1/4,1,1,1,1,1,1,6,8,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1/2,2,88,2,2,2,2,2,16,2,2,16/17/2,2,2,2/4,19,8,7,7,7,2,2,2,2,18,2/20/21,2,2,2,25/27
lpsnh18,lpsnh18,1.0,3,3,1,3,3,3,3,3,3,3,3,15,3,6,6,3,10,10,12,16,6/7,8,3,3,17,3,18/3,3,3,3
lpsnh19,lpsnh19,1.0,1,1,1,1,22,1,1,1,1,1,1,12,1,1,1,13,6,7,7,16,1/2,3,1,1,13,1,1,1,1,1
lpsnh20,lpsnh20,1.0,2,2,1,2,1,2,2,2,2,5,2,8,2/6,3,3,2,2,2,7,14,3,2,2,21,2,2,2,19,2,2
lpsnh21,lpsnh21,1.0,2,2/18,1,4/5,2,2,2,2,2,2,2,2,2,3,3,13,2,2,2,11,3,2,2,2,13,16/2,2,2,2,2
