id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,4,13,13,0,4,4,4,4,12,16,4,16,16,5,7,0,8,0,4,7,8,8,10
mh1,mh1,50.0,1,1,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,4,3,9,0,3
mh2,mh2,50.0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,14,0,20,31,20
mh3,mh3,50.0,1,4,1,1,4,1,1,1,9,12,1,5,5,5,5,1,1,5,1,1,5,5,5,5,5,6,5,5,17,5
mh4,mh4,50.0,0,0,9,0,0,0,10,0,0,0,0,0,2,11,0,7,7,2,7,7,2,2,0,0,0,3,2,12,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,8,9,1,11,13,1,9,11,11,11
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,3,1,27,1,1,1,1,19,1,26,1,19,23,1,1,17,19,1,1,1
mnh2,mnh2,50.0,1,1,7,2,6,7,7,7,7,7,7,7,7,7,7,16,16,7,16,16,9,7,7,7,15,7,11,7,18,7
mnh3,mnh3,50.0,1,1,1,1,4,6,1,6,60,58,7,6,6,6,12,6,6,6,6,6,9,6,12,55,12,11,6,57,62,54
mnh4,mnh4,50.0,1,1,1,2,1,1,18,14,16,16,4,4,4,4,4,4,4,26,4,4,4,4,11,4,13,4,8,25,4,10
mnh5,mnh5,50.0,1,1,1,1,2,22,27,7,24,24,7,7,7,7,10,7,7,7,7,7,7,7,17,10,19,9,7,29,30,15
mnh6,mnh6,50.0,1,3,27,1,3,23,25,4,4,4,4,4,4,4,20,4,4,4,4,4,4,14,4,17,4,10,4,17,17,17
mnh7,mnh7,50.0,1,1,18,1,3,1,18,1,1,1,5,1,1,1,1,15,19,1,19,20,1,1,12,7,14,1,1,11,7,1
mnh8,mnh8,50.0,1,1,1,1,3,1,1,14,1,1,1,5,5,5,5,1,1,7,1,16,5,7,5,5,11,6,7,18,5,8
mnh9,mnh9,50.0,1,1,1,1,1,24,1,1,1,1,1,12,2,2,18,2,2,2,2,2,3,2,18,16,18,7,9,16,16,16
mnh10,mnh10,50.0,1,1,10,1,1,1,10,2,9,8,3,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2
mnh11,mnh11,50.0,1,1,1,1,1,1,46,1,1,1,1,1,3,3,1,1,1,30,1,1,3,26,1,1,1,22,26,1,1,33
mnh12,mnh12,50.0,1,1,20,5,1,8,23,8,17,17,8,15,8,8,8,25,25,13,26,26,11,13,8,8,8,8,13,8,8,16
mnh13,mnh13,50.0,1,1,1,2,1,1,29,1,27,27,1,1,1,1,19,30,30,1,30,30,5,12,1,18,1,8,12,18,18,18
mnh14,mnh14,50.0,1,1,1,1,1,4,1,4,1,1,4,4,4,4,24,30,33,4,33,33,5,4,4,22,4,16,4,22,22,22
lpsh0,lpsh0,1.0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,6/7,1,1,1,0/6,1,0/20/14,16/1,1,0/12,14,20/14,13/14
lpsh1,lpsh1,1.0,1,2,49,2/4,5/6,1,50/51,1,1,1,1,45,9,9,9/46,9,9,9,9,9,9,0,47,8,8,9,44,8,54,8
lpsh2,lpsh2,1.0,1,1,1,1/2,3,4/9,1,4,1,1/10,4,4/6,6,6,4,4,4,6/7,4/12,4,6,6/7,4,4,4,6,7,4,4,4
lpsh3,lpsh3,1.0,1,1,2,0,1,4,2,5,19,0,7,11,0/8,0/8,5,0,0,25,0/21,22,8,0/8/10,5,5,5,9,8/10,0,24,5
lpsh4,lpsh4,1.0,0,0,0/32,0/1,2/4/5,11,31,11,11,11,11,11,14,14,11,0,0,21,0,0,0,21,11,11,25,19,21,11,11,11
lpsh5,lpsh5,1.0,1,1,4,1,1,4,4,4,4,12,4,0,6,6,0,0,0,5,0,0,5,5/8,0,4,0,6,5,4,21,4
lpsnh0,lpsnh0,1.0,1,1/2,1,1,1,1,1,1/4,15,16,4,4,4,4,4,19,4,4,4,4,7/8,4,4,12,4,4,4,12,12,12
lpsnh1,lpsnh1,1.0,1,1,1,1,3,4,16,1,12/13,12,1,1,8,8,1,1,1,1,1,1,7,1,1,17,1,1,1,1,18,1
lpsnh2,lpsnh2,1.0,1,1/2,32/29,1,14/15,1,30,1,1,27/28,1,1,16,16,24,26,26,16,26,26,16/18,16,1,21,1/25,19,16,33,21,21
lpsnh3,lpsnh3,1.0,1,1/3,1,2,4,16,1,19,16,16,19,19,19,19,19,19,19,27,19,19/31,19,27,19,19,19/28,26,27,29,19,19
