id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,12,12,12,15,17,9,4,13,13,4,8,17,18,0,17,0,0,18,0,18,0,19,19,0,17,17
mh1,mh1,50.0,1,1,1,3,1,1,1,4,10,1,1,1,1,1,1,10,10,10,11,10,10,10,27,13,10,12,10,14,19,21
mh2,mh2,50.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,9,18,9,21,7,16,26,15,21,13,0,7,0,25
mh3,mh3,50.0,1,3,3,0,3,3,3,3,3,6,5,3,3,4,4,3,3,3,3,3,3,8,3,7,3,7,7,3,10,10
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,2,2,3,14,2,2,16,1,1,1,1,1,1,1,1,0,1,13,1,16,16
mnh0,mnh0,50.0,1,1,1,1,10,10,10,31,1,5,5,10,10,5,5,1,14,1,14,1,1,14,1,14,22,17,19,1,1,28
mnh1,mnh1,50.0,1,1,1,3,1,1,1,24,1,1,1,7,4,1,1,25,1,20,10,20,1,11,1,11,22,11,16,1,25,25
mnh2,mnh2,50.0,25,1,1,1,16,16,16,17,1,1,8,16,16,1,7,1,23,1,1,1,1,1,27,22,1,19,1,1,1,33
mnh3,mnh3,50.0,1,3,3,3,6,6,6,6,3,3,5,6,6,5,5,22,16,3,3,3,3,13,18,3,3,12,10,19,22,22
mnh4,mnh4,50.0,1,1,1,1,3,3,3,3,1,1,1,8,9,1,1,1,10,10,10,13,10,10,15,10,10,10,10,10,17,17
mnh5,mnh5,50.0,17,1,1,1,1,1,1,1,1,6,6,9,9,7,7,19,11,11,11,11,11,11,11,11,11,14,11,11,16,22
mnh6,mnh6,50.0,1,4,1,10,15,15,24,13,13,4,8,13,13,4,4,23,19,13,19,13,13,21,13,21,22,21,21,13,23,23
mnh7,mnh7,50.0,1,2,9,9,28,2,2,2,13,5,5,11,2,5,5,26,13,13,14,19,13,13,13,36,25,17,18,13,30,26
mnh8,mnh8,50.0,1,1,1,1,1,1,1,8,14,5,1,1,28,1,1,26,19,14,14,14,25,14,31,30,14,14,14,25,29,29
mnh9,mnh9,50.0,1,2,1,1,4,4,4,4,1,1,1,4,6,1,1,18,1,1,10,1,1,1,1,1,17,1,15,1,18,21
mnh10,mnh10,50.0,1,7,8,8,8,8,8,21,12,6,2,8,8,2,2,12,12,12,12,12,12,15,12,14,12,14,14,12,12,12
mnh11,mnh11,50.0,1,1,1,1,7,7,7,1,9,2,2,5,6,2,2,9,11,11,11,11,11,11,13,11,14,11,11,11,9,9
mnh12,mnh12,50.0,1,1,1,3,7,7,7,7,1,1,1,10,7,1,1,20,1,1,12,1,1,1,1,1,1,1,1,1,21,21
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,10,6,13,6,6,8,9,10,1,14
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,19,16,16,16,16,16,18,16,17,16,17,17,16,19,19
lpsh0,lpsh0,1.0,1,1,1,1,0,0,0,5,6/8/9/11,2/3,2,0/5,0,2,2,6,0,23,17,23,0,0,0,19,25,0,0,0,6,6/29
lpsh1,lpsh1,1.0,1,1,1,4,9,9,9,0/8,1,2,2/3,8,8,2,2,15,1,1,10,1,10,1,19/20,0/18,13/14,1,1,10/11,0,15
lpsh2,lpsh2,1.0,0/19,2,2,2,2/11,2,2,20,2,5/7,9,10,2/21,5,5,2,16/2,2,2/13,2,2,2/15,2,2,17/2,2,2/14,2,2,22
lpsh3,lpsh3,1.0,1,1,0,0,4,4,4,4,1,1,1,4,17,1,1,14,1,1,7,1,12,1,12,1,1,1,1,12,14,14
lpsh4,lpsh4,1.0,1,1,1,4,1,1,1,1,1,1,3,1,1/14,3,3,0/1,1,1,1,1,1,1,1,1,1,1,1,1,16,16
lpsh5,lpsh5,1.0,0,0,0,0,21/7,7,7,6,4,0,0,4,4/20,1,1,4,9,9,9,0,0,9,12,9,0,11,9,0/14,4,4
lpsnh0,lpsnh0,1.0,1/13,1,1,1/4,1/6,1/6,1/6,1,7/8,1,3,1,1,1,1,7,7,7,7,7,7,11,7,7,7,7,7,7,7,7/15
lpsnh1,lpsnh1,1.0,1,2,2,2,2,2,2,2,7,3,3,2,17,5/6,5/6,7,7/10/15,7,7/9,7,7,14,7,12,16,7/11,11,7,18,18
lpsnh2,lpsnh2,1.0,1,3/4,1,1,13,13,13,22,3/14,8,8,13,13,8,8,14,14,14,14/15,14,14,14,14,14,21,14,16/14,14,14,14
lpsnh3,lpsnh3,1.0,1,2,2,2,17,17,17,17,2,15,14,17,17,9/14,9/14,33,22,32,22,32,22/30,22,22/31,22,32,22,26/27,22,37,37
lpsnh4,lpsnh4,1.0,1,1,1,1,5,5,5,5,1,1,1,5,6,1,1/3,1,1,1/11,1,1/12,1,1,1,1,1,1,1,1,17/19,20
lpsnh5,lpsnh5,1.0,1,1/10,1,1,1/34,1/34,1/34,1/33/31,12,5,5,1,28,5,5/9,14,12,12,12,12,12,12,12,12,12,12,12,12,14/30,14
lpsnh6,lpsnh6,1.0,14,1,1,1,6,6,21/6/22,6,6,3,3,6,6,3,4,6,9,12,9,12,12,9,13,9,12,9,9/11,12,17,17
